inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2015000421,LARCENY - FROM MOTOR VEHICLE (B&E),1/26/15 10:45,CAROLINA INN UNC,35.9099368,-79.05456020000001,1/25/15 10:30,3
2015000426,EMS ASSIST,1/26/15 12:48,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,1/26/15 12:45,2
2015000444,LOST / FOUND PROPERTY,1/26/15 21:40,DEAN E SMITH CENTER,35.899446,-79.0439761,1/26/15 21:00,2
2015000445,EMS ASSIST,1/26/15 22:27,MANNING DR @ PAUL HARDIN DR,35.9036561,-79.0463851,1/26/15 22:27,2
2015000447,,1/27/15 0:00,JACKSON CIRCLE PARKING DECK UNC,35.9018777,-79.0503482,1/27/15 0:00,
2015000449,,1/27/15 0:00,GENOMIC SCIENCES RESEARCH UNC,35.9081819,-79.0505352,1/27/15 0:00,
2015000450,,1/27/15 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,1/27/15 0:00,
2015000451,DAY TIME CHECK POINT (PART),1/27/15 0:00,MERRITT MILL RD/PARK RD,38.3693262,-75.54386029999999,1/27/15 0:00,3
2015000453,"TRAFFIC INFRACTION, FALSE INFORMATION PROVIDED TO OFFICER",1/27/15 0:00,LOUDERMILK CENTER FOR EXCELENCE,33.7550059,-84.38459259999999,1/27/15 0:00,3
2015000467,,1/27/15 0:00,HOMESTEAD RD/MARTIN LUTHER KING BLVD,35.950381,-79.06025,1/27/15 0:00,
2015000470,,1/27/15 0:00,MCCAULEY AND PITTSBORO,35.9082059,-79.0546384,1/27/15 0:00,
2015000474,,1/27/15 0:00,MCGAVRAN GREENBERG HALL UNC,35.9058418,-79.0545303,1/27/15 0:00,
2015000465,LARCENY - FROM BUILDING,1/27/15 14:39,TATE TURNER KURALT BLDG UNC,35.9071171,-79.0542213,12/22/14 17:00,2
2015000469,LARCENY OF BICYCLE,1/27/15 15:23,MCGAVRAN GREENBERG HALL UNC,35.9058418,-79.0545303,1/20/15 11:00,3
2015000482, HARASSMENT / CYBERSTALKING,1/28/15 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,1/28/15 0:00,2
2015000483,,1/28/15 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,1/28/15 0:00,
2015000485,,1/28/15 0:00,CAMERON AVE/ HANES LOT,35.9106057,-79.05203,1/28/15 0:00,
2015000486,CLERY - ALLEGATION OF DATING VIOLENCE,1/28/15 0:00,UNC CAMPUS,35.9049122,-79.0469134,9/1/14 0:00,2
2015000493,,1/28/15 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,1/28/15 0:00,
2015000494,,1/28/15 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,1/28/15 0:00,
2015000490,EMS ASSIST,1/28/15 12:43,RAMS HEAD DINING HALL UNC,35.90605,-79.045252,1/28/15 12:43,2
2015000496,POSSESSION OF FRAUDULENT IDENTIFICATION,1/28/15 23:23,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,1/28/15 0:00,1
2015000520,FRAUD - OBTAINING MONEY/PROPERTY BY FALSE PRETENSE,1/29/15 15:16,KENAN FOOTBALL CENTER UNC,35.9074136,-79.0490243,1/29/15 15:10,4
2015000521,LARCENY - FROM BUILDING,1/29/15 20:51,CARROLL UNC,35.9102269,-79.05188369999999,1/28/15 15:00,3
2015000523,NON-CRIMINAL DAMAGE TO PROPERTY,1/29/15 21:35,KOURY RES HALL UNC,35.9044647,-79.04482709999999,1/29/15 21:35,2
2015000525,POSSESSION OF MARIJUANA LESS THAN 1/2 OUNCE,1/30/15 0:00,COUNTRY CLUB RD,36.0867378,-80.3228098,1/30/15 0:00,3
2015000530,,1/30/15 0:00,BAITY HILL 1700 UNC,35.8981727,-79.03988509999999,1/30/15 0:00,
2015000534,,1/30/15 0:00,SKIPPERBOWLES/ S 11 LOT,35.9015634,-79.0447056,1/30/15 0:00,
2015000535,,1/30/15 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,1/30/15 0:00,
2015000524,VOLUNTARY COMMITMENT,1/30/15 0:38,KENAN MUSIC CENTER UNC,35.9049122,-79.0469134,1/30/15 0:37,2
2015000526,EMS ASSIST,1/30/15 2:14,SWAIN UNC,35.9114479,-79.0536948,1/30/15 2:14,2
2015000527,EMS ASSIST,1/30/15 2:53,CRAIGE NORTH RES HALL UNC,35.903533,-79.0459004,1/30/15 2:53,2
2015000531,INVOLUNTARY COMMITMENT,1/30/15 12:54,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,1/30/15 10:56,2
2015000533,LARCENY - FROM BUILDING,1/30/15 15:18,HORTON RES HALL UNC,35.9031019,-79.04370469999999,1/15/15 20:00,3
2015000537,POSSESSION MARIJUANA,1/30/15 22:37,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,1/30/15 22:37,3
2015000540,,1/31/15 0:00,CARMICHAEL ARENA UNC,35.9095693,-79.0454614,1/31/15 0:00,
2015000538,ALCOHOL-USING/CONSUMING NON-TAX PAID LIQUOR,1/31/15 0:02,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,1/31/15 0:02,3
2015000539,INVOLUNTARY COMMITMENT,1/31/15 1:09,MANLY RES HALL UNC,35.91263240000001,-79.0479233,1/31/15 1:09,2
2015000542,VANDALISM / PROPERTY DAMAGE,1/31/15 12:02,COBB PARKING DECK UNC,35.911746,-79.0456143,1/31/15 10:40,4
2015000545,LARCENY - FROM BUILDING,1/31/15 17:04,EVERETT RES HALL UNC,35.9125871,-79.0463968,1/31/15 14:30,4
2015000546,INFORMATION,1/31/15 19:46,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,1/31/15 19:30,1
2015000547,LARCENY OF BICYCLE,1/31/15 20:53,HARDIN RES HALL UNC,35.9044647,-79.04482709999999,1/10/15 0:00,3
2015000553,LARCENY-P2P SIGN,2/1/15 0:00,HIBBARD DR,41.194458,-81.44555790000001,2/1/15 0:00,2
2015000552,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,2/1/15 3:40,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,2/1/15 3:40,3
2015000554,EMS ASSIST,2/1/15 16:38,HORTON RESIDENCE HALL,35.9031294,-79.0436472,2/1/15 16:38,2
2015000556,EMS ASSIST,2/1/15 22:52,CRAIGE NORTH RES HALL UNC,35.903533,-79.0459004,2/1/15 22:51,2
2015000560,,2/2/15 0:00,THURSTON BOWLES UNC,35.9038441,-79.0544743,2/2/15 0:00,
2015000570,,2/2/15 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,2/2/15 0:00,
2015000571,,2/2/15 0:00,AYCOCK RES HALL UNC,Failure on AYCOCK RES HALL UNC,Failure on AYCOCK RES HALL UNC,2/2/15 0:00,
2015000580,,2/2/15 0:00,BRINKHOUS BULLITT UNC,35.9059164,-79.05173309999999,2/2/15 0:00,
2015000583,,2/2/15 0:00,TAYLOR HALL UNC,35.9015903,-79.0436938,2/2/15 0:00,
2015000584,,2/2/15 0:00,ALLEN CENTER UNC,35.9049122,-79.0469134,2/2/15 0:00,
2015000562,B & E FORCIBLE ENTRY (STRUCTURES),2/2/15 9:16,FINLEY GLF CRSE RD 212 UNC,35.9025189,-79.0196029,1/30/15 16:00,4
2015000582,LARCENY - SHOPLIFTING,2/2/15 16:42,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/2/15 16:42,4
2015000586,VOLUNTARY COMMITMENT,2/2/15 22:57,COBB RES HALL UNC,35.9123755,-79.0447205,2/2/15 22:57,2
2015000588,DWI-ALCOHOL,2/3/15 0:00,QUAIL HILL COURT,33.6547404,-117.7788019,2/3/15 0:00,3
2015000605,,2/3/15 0:00,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,2/3/15 0:00,
2015000595,ASSAULT-PHYSICAL (NON-AGGRAVATED),2/3/15 9:06,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,2/1/15 22:30,4
2015000597,LARCENY,2/3/15 10:33,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,1/24/15 13:00,3
2015000599,LARCENY - FROM BUILDING,2/3/15 11:33,CAUDILL LABS UNC,35.9092583,-79.0505179,2/2/15 17:31,4
2015000598, EMS ASSIST,2/3/15 11:34,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,2/3/15 11:34,2
2015000600,FRAUD - OBTAINING MONEY/PROPERTY BY FALSE PRETENSE,2/3/15 12:16,MORRISON RES HALL UNC,35.9044505,-79.0462187,2/3/15 12:16,4
2015000601,EMS ASSIST,2/3/15 13:01,RAMS HEAD DINING HALL UNC,35.90605,-79.045252,2/3/15 12:50,2
2015000603,LARCENY - FROM BUILDING,2/3/15 15:23,ALUMNI UNC,35.9070398,-79.0453335,2/3/15 14:00,4
2015000606,VOULINTARY COMMITMENT,2/3/15 17:02,KOURY NATATORIUM UNC,35.8995618,-79.0428596,2/3/15 17:00,2
2015000607,POSSESSION OF MARIJUANA LESS THAN 1/2 OUNCE,2/3/15 22:28,MANNING DR,35.9034237,-79.0437316,2/3/15 0:00,3
2015000613,,2/4/15 0:00,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,2/4/15 0:00,
2015000627,,2/4/15 0:00,PAUL GREEN THEATRE UNC,35.9118408,-79.0438477,2/4/15 0:00,
2015000631,LOST / FOUND PROPERTY,2/4/15 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/4/15 0:00,3
2015000632,SUSPICIOUS CONDITIONS (NON-CRIMINAL),2/4/15 0:00,KENAN CENTER UNC,35.900198,-79.045746,2/3/15 0:00,2
2015000633,,2/4/15 0:00,WILLIAMSON LOT,40.0499733,-76.3194044,2/4/15 0:00,
2015000623,SUSPICIOUS CONDITION (NON-CRIMINAL),2/4/15 9:55,KOURY NATATORIUM UNC,35.8995618,-79.0428596,2/4/15 8:00,1
2015000626,SUSPICIOUS CONDITION (NON-CRIMINAL),2/4/15 11:18,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/4/15 2:23,1
2015000635,WARNING OF TRESPASS,2/4/15 22:37,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/4/15 22:37,2
2015000642,,2/5/15 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,2/5/15 0:00,
2015000652,,2/5/15 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/5/15 0:00,
2015000653,,2/5/15 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,2/5/15 0:00,
2015000654,,2/5/15 0:00,DENTAL OFFICE BUILDING (I UNC,35.9052623,-79.0509735,2/5/15 0:00,
2015000665,,2/5/15 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/5/15 0:00,
2015000666,LARCENY - FROM BUILDING,2/5/15 0:00,TARRSON HALL UNC,35.9045551,-79.0537119,2/5/15 0:00,4
2015000638,SUSPICIOUS CONDITION (NON-CRIMINAL),2/5/15 7:46,HARDIN RES HALL UNC,35.9044647,-79.04482709999999,2/5/15 7:44,2
2015000659,EXTORTION - CYBERSTALKING,2/5/15 10:40,ERINGHAUS RESIDENCE HALL,35.9043529,-79.0429134,11/1/14 17:00,3
2015000660,EMS ASSIST,2/5/15 12:07,LENOIR UNC,35.9114163,-79.04823909999999,2/5/15 12:00,2
2015000672,,2/6/15 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/6/15 0:00,
2015000667,PROPERTY DAMAGE TO A VEHICLE,2/6/15 9:35,MANNING PARKING LOT UNC,35.902462,-79.05161700000001,2/6/15 5:45,4
2015000670,B & E FORCIBLE ENTRY (STRUCTURES),2/6/15 12:45,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,2/2/15 8:00,4
2015000673,LARCENY - FROM BUILDING,2/6/15 19:44,RAMS HEAD RECREATION UNC,35.9057806,-79.0464161,2/6/15 17:45,4
2015000675,TRESPASSING,2/6/15 22:00,HILL HALL UNC,35.9126067,-79.0532612,2/6/15 22:00,3
2015000682,,2/7/15 0:00,MASON FARM,Failure on MASON FARM,Failure on MASON FARM,2/7/15 0:00,
2015000686,,2/7/15 0:00,PEABODY UNC,35.9105059,-79.0533698,2/7/15 0:00,
2015000687,,2/7/15 0:00,GENOMIC SCIENCES RESEARCH UNC,35.9081819,-79.0505352,2/7/15 0:00,
2015000688,,2/7/15 0:00,PHILLIPS UNC,35.910878,-79.0525881,2/7/15 0:00,
2015000689,,2/7/15 0:00,YMCA UNC,35.9113592,-79.0512179,2/7/15 0:00,
2015000690,,2/7/15 0:00,JONES MARY ELLEN UNC,35.9036251,-79.05343169999999,2/7/15 0:00,
2015000691,,2/7/15 0:00,BATTLE LN,39.333808,-75.044992,2/7/15 0:00,
2015000693,,2/7/15 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,2/7/15 0:00,
2015000694,,2/7/15 0:00,MED SCH WING D UNC,35.906058,-79.052199,2/7/15 0:00,
2015000676,POSSESS A MALT BEVERAGE BY PERSON LESS THAN 21 GS 18B302B1,2/7/15 0:20,CRAIGE RES HALL UNC,35.9027323,-79.0451087,2/7/15 0:18,3
2015000677,EMS ASSIST,2/7/15 1:20,S. COLUMBIA ST/ACKLAND ART,35.912627,-79.05506299999999,2/7/15 1:19,2
2015000678,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,2/7/15 2:01,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,2/7/15 2:01,3
2015000685,RAPE - FORCIBLE,2/7/15 6:25,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,2/7/15 0:01,3
2015000692,LARCENY-AUTO PART & ACCESSORIES,2/7/15 15:49,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/7/15 15:49,2
2015000695,LARCENY - FROM MOTOR VEHICLE (B&E),2/7/15 17:31,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,2/7/15 15:00,4
2015000697,SIMPLE POSSESSION OF MARIJUANA,2/7/15 21:28,EHRINGHAUS TRAILS,Failure on EHRINGHAUS TRAILS,Failure on EHRINGHAUS TRAILS,2/7/15 21:28,3
2015000699,AID AND ABET AN UNDERAGE PERSON U21,2/7/15 23:54,COLUMBIA PL/W COLUMBIA PL,32.7183723,-117.1668437,2/7/15 23:54,3
2015000704,DWI-ALCOHOL,2/8/15 0:00,E FRANKLIN/RALEIGH,35.7899186,-78.63267139999999,2/8/15 0:00,3
2015000711,EMS ASSIST,2/9/15 0:00,ALDERMAN RES HALL UNC,35.9147156,-79.04834350000002,2/9/15 0:00,2
2015000715,,2/9/15 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/9/15 0:00,
2015000717,,2/9/15 0:00,ITS MANNING UNC,35.9033564,-79.04838889999999,2/9/15 0:00,
2015000718,,2/9/15 0:00,MANNING DR/EMERGENCY ROOM DR,35.9036616,-79.0491703,2/9/15 0:00,
2015000719,,2/9/15 0:00,LENIOR DR,37.8184396,-122.2644576,2/9/15 0:00,
2015000721,,2/9/15 0:00,MEMORIAL HOSPITAL,38.5496737,-90.0218331,2/9/15 0:00,
2015000712,EMS ASSIST,2/9/15 9:26,KNAPP SANDERS BLDG UNC,35.910194,-79.0419721,2/9/15 9:25,2
2015000713,LARCENY OF BICYCLE,2/9/15 9:53,NEW EAST UNC,35.9126973,-79.0502611,12/20/14 8:00,3
2015000716,FELONY LARCENY FROM THE BUILDING,2/9/15 12:59,CALDWELL UNC,35.910583,-81.535123,2/2/15 9:00,4
2015000720,LOST / FOUND PROPERTY,2/9/15 14:21,SOUTH CAMPUS REC COMPLEX UNC,35.9091438,-79.0470491,2/8/15 19:00,2
2015000722,COUNTERFEITING - BUYING/RECEIVING,2/9/15 20:48,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/9/15 15:00,4
2015000724,,2/10/15 0:00,WILLIAMSON DR,35.7987139,-78.65190820000001,2/10/15 0:00,
2015000723,INFORMATION REPORT,2/10/15 9:39,COBB RES HALL UNC,35.9123755,-79.0447205,2/10/15 9:39,1
2015000725,ANIMAL COMPLAINT,2/10/15 11:56,PEABODY UNC,35.9105059,-79.0533698,2/10/15 11:56,1
2015000726,LARCENY-ALL OTHER,2/10/15 17:49,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/9/15 0:00,1
2015000727,LARCENY - FROM BUILDING,2/10/15 21:36,RAMS HEAD RECREATION UNC,35.9057806,-79.0464161,2/10/15 18:45,1
2015000758,CLERY - ALLEGATION OF AGGRAVATED ASSAULT,2/11/15 0:00,BIG FRATERNITY COURT,41.3125274,-105.5751024,2/7/15 0:00,2
2015000730,EMS ASSIST,2/11/15 2:58,KOURY HALL,35.90356999999999,-79.04347709999999,2/10/15 19:30,1
2015000755,TRESPASSING,2/11/15 14:24,WENDYS AT STUDENT UNION UNC,35.910008,-79.047643,2/11/15 9:24,2
2015000757,WARRANT SERVICE,2/11/15 15:39,GENETICS MEDICINE RESEARCH UNC,35.9012991,-79.05433219999999,2/11/15 15:39,3
2015000759,EMS ASSIST,2/11/15 18:43,LENOIR UNC,35.9114163,-79.04823909999999,2/11/15 18:35,2
2015000760, CALLS FOR SERVICE,2/11/15 20:17,EVERETT RES HALL UNC,35.9125871,-79.0463968,2/11/15 8:00,2
2015000767,,2/12/15 0:00,MANNING DR/EAST DR,45.1516113,-85.11174,2/12/15 0:00,
2015000772,DRUGS - EQUIPMENT/PARAPHERNALIA - POSSESSING/CONCEALI,2/12/15 0:00,FINLEY GOLF COURSE,35.897016,-79.0221,2/12/15 0:00,3
2015000761,LARCENY - FROM MOTOR VEHICLE (B&E),2/12/15 2:00,COBB PARKING DECK UNC,35.911746,-79.0456143,2/11/15 17:00,4
2015000773,ASSIST OTHER AGENCY,2/12/15 15:25,MCGAVRAN GREENBERG HALL UNC,35.9058418,-79.0545303,2/12/15 15:25,2
2015000774,WELL BEING CHECK ON A MINOR CHILD,2/12/15 16:23,AVERY RES HALL UNC,35.9062164,-79.0442489,2/12/15 16:20,4
2015000775,,2/13/15 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,2/13/15 0:00,
2015000776,,2/13/15 0:00,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,2/13/15 0:00,
2015000788,,2/13/15 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,2/13/15 0:00,
2015000799,,2/13/15 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/13/15 0:00,
2015000784,SIMPLE POSSIONS GS 90-95 (E),2/13/15 16:40,EPHESUS CHRUCH RD,33.7101543,-84.85234899999999,2/13/15 16:39,3
2015000778, DAYTIME CHECKPOINT (PART.),2/13/15 17:44,EPHESUS CHURCH ROAD,35.9324331,-79.006244,2/13/15 17:44,2
2015000791,SEATBELT CHECKPOINT (HOST),2/13/15 21:00,SOUTH COLUMBIA STREET @ MEDICAL DRIVE,35.9071634,-79.0528302,2/13/15 21:00,2
2015000798,ANIMAL COMPLAINT,2/13/15 21:43,COBB RES HALL UNC,35.9123755,-79.0447205,2/13/15 21:41,2
2015000807,POSSESSION OF WINE UNDERAGE,2/14/15 0:23,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,2/14/15 0:21,3
2015000810,PROPERTY DAMAGE,2/14/15 17:34,COKER HALL/GENOME SCIENCES,47.6521298,-122.3128578,2/14/15 17:34,4
2015000811,EMS ASSIST,2/14/15 20:06,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,2/14/15 20:04,2
2015000812,EMS ASSIST,2/14/15 21:17,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,2/14/15 21:02,2
2015000816,TRESPASSING,2/15/15 0:35,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,2/15/15 0:30,2
2015000817,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,2/15/15 2:42,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,2/15/15 2:40,3
2015000818,INFORMATION,2/15/15 8:55,THURSTON BOWLES UNC,35.9038441,-79.0544743,2/15/15 8:55,2
2015000824,,2/16/15 0:00,NASH PARKING LOT UNC,35.9087233,-79.0561118,2/16/15 0:00,
2015000826,,2/16/15 0:00,RIDGE RD,41.2580425,-81.7449204,2/16/15 0:00,
2015000820,EMS ASSIST,2/16/15 9:24,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/16/15 9:20,2
2015000825,LARCENY - FROM BUILDING,2/16/15 20:08,PHILLIPS UNC,35.910878,-79.0525881,2/16/15 12:10,3
2015000827,EMS ASSIST,2/16/15 23:05,SKIPPER BOWLES DR,35.9017367,-79.0440522,2/16/15 23:05,2
2015000831,,2/17/15 0:00,BUSINESS SCHOOL PARKING UNC,35.8996959,-79.04623149999999,2/17/15 0:00,
2015000832,,2/17/15 0:00,GAS PUMPS,41.1993385,-96.0467888,2/17/15 0:00,2
2015000828,EMS ASSIST,2/17/15 2:15,CRAIGE RES HALL UNC,35.9027323,-79.0451087,2/17/15 2:15,2
2015000830,INFORMATION,2/17/15 12:22,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/17/15 12:22,2
2015000829,DRUGS - EQUIPMENT/PARAPHERNALIA - POSSESSING/CONCEALI,2/17/15 12:37,STADIUM DRIVE PARKING LOT UNC/,35.9067103,-79.0500641,2/17/15 12:35,3
2015000838,,2/18/15 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/18/15 0:00,
2015000837,EMS ASSIST,2/18/15 12:11,KOURY RES HALL UNC,35.9044647,-79.04482709999999,2/18/15 12:10,2
2015000836,EMS ASSIST,2/18/15 12:16,THE PIT UNC,35.9101218,-79.0485631,2/18/15 12:16,2
2015000839,MISSING PERSON,2/18/15 17:51,RAMS HEAD DINING HALL UNC,35.90605,-79.045252,2/18/15 17:00,3
2015000841,,2/19/15 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,2/19/15 0:00,
2015000842,,2/19/15 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,2/19/15 0:00,
2015000843,,2/19/15 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,2/19/15 0:00,
2015000844,,2/19/15 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/19/15 0:00,
2015000840,DRUGS - EQUIPMENT/PARAPHERNALIA - POSSESSING/CONCEALI,2/19/15 1:09,COBB RES HALL UNC,35.9123755,-79.0447205,2/19/15 1:07,3
2015000845,INFORMATIONAL,2/19/15 17:45,SOUTH RD,35.9097921,-79.0473851,2/19/15 7:50,1
2015000846,EMS ASSIST,2/19/15 18:22,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,2/19/15 18:20,2
2015000847,ASSIST CHFD - ODOR INVESTIGATION,2/19/15 19:55,MASON FARM RD,35.8988843,-79.0498703,2/19/15 10:00,2
2015000850,,2/20/15 0:00,ANDERSON STADIUM UNC,35.9065226,-79.0317915,2/20/15 0:00,
2015000851,,2/20/15 0:00,MEADOWMONT (DUBOSE) UNC,35.9114831,-79.0051723,2/20/15 0:00,
2015000856,WARNING OF TRESPASS,2/20/15 0:00,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,2/20/15 0:00,2
2015000858,PROPERTY DAMAGE NON CRIMINAL,2/20/15 0:00,BAITY HILL 1900 UNC,35.8988202,-79.0416039,2/20/15 0:00,2
2015000861,,2/20/15 0:00,PEABODY PARKING LOT UNC,35.9049122,-79.0469134,2/20/15 0:00,
2015000848,EMS ASSIST,2/20/15 3:46,ARBORETUM UNC,35.9137707,-79.0490019,2/20/15 3:30,2
2015000855,EMS ASSIST,2/20/15 13:29,GRAHAM MEMORIAL UNC,35.914103,-79.0516154,2/20/15 13:25,2
2015000859,EMS ASSIST,2/20/15 15:54,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/20/15 15:50,2
2015000860,LARCENY - FROM BUILDING,2/20/15 16:33,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/20/15 11:00,3
2015000862,EMS ASSIST,2/20/15 19:35,WOOLLEN GYM UNC,35.9091438,-79.0470491,2/20/15 19:35,2
2015000866,,2/21/15 0:00,BATTLE LANE // KENAN,35.9145763,-79.0475154,2/21/15 0:00,
2015000868,,2/21/15 0:00,EMERSON DR,39.3936529,-76.6179353,2/21/15 0:00,
2015000867,BURGLAR ALARM,2/21/15 15:18,BROOKS HALL UNC,35.9155845,-79.0455645,2/21/15 15:15,2
2015000869,PROPERTY DAMAGE NON CRIMINAL,2/21/15 18:18,NC AREA HEALTH ED CENTER UNC,35.906815,-79.0514269,2/21/15 18:18,2
2015000872,PROPERTY DAMAGE (NON-CRIMINAL),2/22/15 0:00,FINLEY GOLF COURSE RD,35.901605,-79.0193242,2/22/15 0:00,2
2015000875,PROPERT DAMAGE (NON-CRIMINAL),2/22/15 0:00,KENAN LABORATORIES UNC,35.9089306,-79.0511599,2/22/15 0:00,2
2015000877,,2/22/15 0:00,MANNING PARKING LOT UNC,35.902462,-79.05161700000001,2/22/15 0:00,
2015000870,PROPERTY DAMAGE / VANDALISM,2/22/15 3:20,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,2/22/15 3:20,4
2015000871,FIRE ALARM,2/22/15 10:29,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,2/22/15 10:28,2
2015000876,PROPERTY DAMAGE NON CRIMINAL,2/22/15 16:03,SWAIN HALL,35.9114479,-79.0536948,2/22/15 15:45,2
2015000878,PROPERTY DAMAGE NON CRIMINAL,2/22/15 22:32,KENAN STADIUM UNC,35.9068152,-79.0477324,2/22/15 22:32,2
2015000885,CLERY - ALLEGATION OF DATING VIOLENCE,2/23/15 0:00,COBB RES HALL UNC,35.9123755,-79.0447205,9/1/14 0:00,2
2015000887,,2/23/15 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/23/15 0:00,
2015000888,,2/23/15 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/23/15 0:00,
2015000890,,2/23/15 0:00,MASON FARM RD/S COLUMBIA ST,35.90239,-79.0565,2/23/15 0:00,
2015000891,,2/23/15 0:00,S COLUMBIA ST/W CAMERON AVE,37.7533398,-78.1606181,2/23/15 0:00,
2015000879,PROPERTY DAMAGE / VANDALISM,2/23/15 0:01,THURSTON BOWLES UNC,35.9038441,-79.0544743,2/23/15 0:01,3
2015000880,PROPERTY DAMAGE NON CRIMINAL,2/23/15 0:53,CARRINGTON HALL UNC,35.906699,-79.05191800000001,2/23/15 0:53,2
2015000881,PROPERTY DAMAGE NON CRIMINAL,2/23/15 1:04,MOREHEAD CHEMISTRY LAB UNC,35.9089326,-79.0517926,2/22/15 12:50,2
2015000883,VANDALISM / PROPERTY DAMAGE,2/23/15 7:20,KENAN STADIUM UNC,35.9068152,-79.0477324,2/23/15 7:20,4
2015000884,INFORMATION,2/23/15 7:59,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/21/15 0:00,2
2015000889,INFORMATION,2/23/15 14:46,LENOIR DR,39.216638,-78.15036099999999,2/23/15 14:46,2
2015000894,ASSAULT ON A FEMALE,2/23/15 23:31,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/23/15 23:29,3
2015000896,,2/24/15 0:00,SOUTH RD/STADIUM DR,34.904909,-82.3694903,2/24/15 0:00,
2015000898,,2/24/15 0:00,SOUTH ROAD AND HWY 54,44.10514389999999,-91.0324073,2/24/15 0:00,
2015000899,,2/24/15 0:00,STONE CENTER UNC,35.9079363,-79.0501743,2/24/15 0:00,
