inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2014000853,,3/17/14 0:00,SMITH DEAN E SAC UNC,Failure on SMITH DEAN E SAC UNC,Failure on SMITH DEAN E SAC UNC,3/17/14 0:00,
2014000836,EMS ASSIST,3/17/14 6:21,HORTON RES HALL UNC,Failure on HORTON RES HALL UNC,Failure on HORTON RES HALL UNC,3/17/14 6:19,2
2014000844,MV THEFT - MOPED,3/17/14 13:47,RAM VILLAGE 5 AT 520 WILLIAMSON UNC,Failure on RAM VILLAGE 5 AT 520 WILLIAMSON UNC,Failure on RAM VILLAGE 5 AT 520 WILLIAMSON UNC,3/9/14 13:47,4
2014000848,EMS ASSIST,3/17/14 14:48,GARDNER UNC,Failure on GARDNER UNC,Failure on GARDNER UNC,3/17/14 14:45,2
2014000849,LARCENY - FROM BUILDING,3/17/14 15:03,MOREHEAD PLANETARIUM UNC,Failure on MOREHEAD PLANETARIUM UNC,Failure on MOREHEAD PLANETARIUM UNC,1/16/14 22:00,4
2014000851,VANDALISM / PROPERTY DAMAGE,3/17/14 16:08,WILLIAMSON DR,Failure on WILLIAMSON DR,Failure on WILLIAMSON DR,3/16/14 16:30,4
2014000852,EMS ASSIST,3/17/14 17:40,MANGUM RES HALL WALKWAY,Failure on MANGUM RES HALL WALKWAY,Failure on MANGUM RES HALL WALKWAY,3/17/14 17:39,2
2014000855,CALLS FOR SERVICE EMS ASSISTANCE,3/17/14 22:35,HINTON JAMES RES HALL UNC,Failure on HINTON JAMES RES HALL UNC,Failure on HINTON JAMES RES HALL UNC,3/17/14 22:35,2
2014000856,,3/18/14 0:00,BAITY HILL DR,Failure on BAITY HILL DR,Failure on BAITY HILL DR,3/18/14 0:00,
=======
2014000843,,3/17/14 0:00,HAMILTON UNC,35.9114923,-79.04874769999999,3/17/14 0:00,
2014000850,,3/17/14 0:00,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,3/17/14 0:00,
2014000853,,3/17/14 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,3/17/14 0:00,
2014000836,EMS ASSIST,3/17/14 6:21,HORTON RES HALL UNC,35.9031019,-79.04370469999999,3/17/14 6:19,2
2014000844,MV THEFT - MOPED,3/17/14 13:47,RAM VILLAGE 5 AT 520 WILLIAMSON UNC,35.9016156,-79.04229769999999,3/9/14 13:47,4
2014000848,EMS ASSIST,3/17/14 14:48,GARDNER UNC,35.9049122,-79.0469134,3/17/14 14:45,2
2014000849,LARCENY - FROM BUILDING,3/17/14 15:03,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,1/16/14 22:00,4
2014000851,VANDALISM / PROPERTY DAMAGE,3/17/14 16:08,WILLIAMSON DR,35.7987139,-78.65190820000001,3/16/14 16:30,4
2014000852,EMS ASSIST,3/17/14 17:40,MANGUM RES HALL WALKWAY,Failure on MANGUM RES HALL WALKWAY,Failure on MANGUM RES HALL WALKWAY,3/17/14 17:39,2
2014000855,CALLS FOR SERVICE EMS ASSISTANCE,3/17/14 22:35,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,3/17/14 22:35,2
2014000856,,3/18/14 0:00,BAITY HILL DR,35.8989193,-79.0412137,3/18/14 0:00,
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2014000861,DRUGS - DRUG VIOLATION,3/18/14 0:00,MORRISON RES HALL UNC,35.9044505,-79.0462187,3/18/14 0:00,3
2014000862,LARCENY - FROM BUILDING,3/18/14 15:31,CARROLL UNC,35.9102269,-79.05188369999999,3/17/14 14:00,4
2014000863,EMS ASSIST,3/18/14 19:32,SECU FAMILY HOUSE UNC,35.9010549,-79.0296458,3/18/14 19:32,2
2014000864,EMS ASSIST,3/18/14 19:51,ALEXANDER RES HALL UNC,Failure on ALEXANDER RES HALL UNC,Failure on ALEXANDER RES HALL UNC,3/18/14 19:51,2
2014000869,,3/19/14 0:00,EAST DR// MANNING,41.90303979999999,-95.05407029999999,3/19/14 0:00,
2014000867,EMS ASSIST,3/19/14 0:59,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,3/19/14 0:59,2
2014000868,EMS ASSIST,3/19/14 1:33,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,3/19/14 1:33,2
2014000871,VOLUNTARY COMMITMENT,3/19/14 16:17,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,3/19/14 16:10,2
2014000872,NIGHT TIME SEATBELT CHECK POINT,3/19/14 21:15,COUNTRY CLUB RD/GIMGHOUL RD,35.910799,-79.042796,3/19/14 21:15,2
2014000875,TRESPASSING - SECOND DEGREE,3/19/14 21:33,LINEBERGER CANCER RES UNC,35.9044695,-79.04982629999999,3/19/14 21:33,3
2014000879,DRUGS - DRUG VIOLATION,3/20/14 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,3/20/14 0:00,3
2014000889,,3/20/14 0:00,MANNING DRIVE BEFORE FORDHAM,35.9044469,-79.04977099999999,3/20/14 0:00,
2014000880,B&E NON-FORCED ENTRY (STRUCTURES),3/20/14 10:12,MORRISON RES HALL UNC,35.9044505,-79.0462187,2/5/14 10:12,3
2014000886,LARCENY- BELATED,3/20/14 15:16,HARDIN RES HALL UNC,35.9044647,-79.04482709999999,3/20/14 15:10,3
2014000887,EMS ASSIST,3/20/14 16:21,TARRSON HALL UNC,35.9045551,-79.0537119,3/20/14 16:21,2
2014000888,(NON-CRIMINAL) DAMAGE TO PROPERTY,3/20/14 17:31,SMITH DEAN E SAC UNC,35.899446,-79.0439761,3/11/14 13:00,2
2014000890,LARCENY-ALL OTHER,3/20/14 18:46,GRAHAM RES HALL UNC,35.9130342,-79.0466376,3/20/14 18:16,4
2014000891,LARCENY - FROM MOTOR VEHICLE (B&E),3/20/14 20:29,WILLIAMSON DR,35.7987139,-78.65190820000001,3/20/14 20:29,1
2014000900,POSSESSION OF COCAINE,3/21/14 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,3/21/14 0:00,3
2014000901,,3/21/14 0:00,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,3/21/14 0:00,
2014000902,,3/21/14 0:00,MOREHEAD PARKING LOT UNC,35.9139033,-79.05051,3/21/14 0:00,
2014000903,,3/21/14 0:00,CONNOR RES HALL UNC,35.9108235,-79.04607349999999,3/21/14 0:00,
2014000904,ALCOHOL -SELL TO PERSON UNDER THE AGE OF 21,3/21/14 0:00,CHAPEL HILL,35.9131996,-79.0558445,3/21/14 0:00,3
2014000905,,3/21/14 0:00,HOOKER FIELDS UNC,35.9099168,-79.04419539999999,3/21/14 0:00,
2014000906,AOA-ALCOHOL COMPLIANCE CHECK,3/21/14 0:00,CHAPEL HILL NORTH,35.966873,-79.056833,3/21/14 0:00,2
2014000899,ALCOHOL UNDERAGE CUNSUMPTION,3/21/14 1:53,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,3/21/14 1:53,2
2014000917,,3/22/14 0:00,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,3/22/14 0:00,
2014000919,,3/22/14 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,3/22/14 0:00,
2014000909,ALCOHOL - POSSESSING/CONCEALING NON-TAX PAID LIQUOR,3/22/14 1:04,MCIVER RES HALL UNC,35.9044647,-79.04482709999999,3/22/14 1:00,2
2014000910,EMS ASSIST,3/22/14 1:43,RUFFIN RES HALL UNC,35.9044647,-79.04482709999999,3/22/14 1:40,2
2014000911,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,3/22/14 2:24,MORRISON RES HALL UNC,35.9044505,-79.0462187,3/22/14 2:22,2
2014000912,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,3/22/14 2:32,SASB SOUTH UNC,35.9041131,-79.0451526,3/22/14 2:30,2
2014000914,TRESPASSING,3/22/14 6:48,KENAN FOOTBALL CENTER UNC,35.9074136,-79.0490243,3/22/14 6:47,2
2014000916,ASSIST CHAPEL HILL FIRE,3/22/14 14:18,VAN HECKE WETTACH UNC,35.9049122,-79.0469134,3/22/14 14:18,2
2014000918,DWI-ALCOHOL,3/22/14 18:49,COUNTRY CLUB RD/GIMGHOUL RD,35.910799,-79.042796,3/22/14 18:47,3
2014000921,ALCOHOL - POSSESSING/CONCEALING NON-TAX PAID LIQUOR,3/22/14 21:48,CONNOR RES HALL UNC,35.9108235,-79.04607349999999,3/22/14 21:30,2
2014000922,CALLS FOR SERVICE,3/22/14 22:03,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,3/22/14 21:53,2
<<<<<<< HEAD
2014000920,DWI CHECK POINT,3/22/14 22:08,EAST FRANKLIN STREET @ ESTES DRIVE,Failure on EAST FRANKLIN STREET @ ESTES DRIVE,Failure on EAST FRANKLIN STREET @ ESTES DRIVE,3/22/14 22:08,2
=======
2014000920,DWI CHECK POINT,3/22/14 22:08,EAST FRANKLIN STREET @ ESTES DRIVE,35.9293008,-79.0342807,3/22/14 22:08,2
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2014000925,VANDALISM / PROPERTY DAMAGE,3/22/14 23:23,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,3/22/14 23:10,2
2014000929,MISSING PERSON,3/22/14 23:39,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,3/21/14 23:39,3
2014000926,DWI-ALCOHOL,3/22/14 23:51,E FRANKLIN ST,35.9257629,-79.036934,3/22/14 23:49,3
2014000930,,3/23/14 0:00,FRANKLIN ST/ELIZABETH ST,38.2565854,-92.26723109999999,3/23/14 0:00,
2014000939,,3/23/14 0:00,E FRANKLIN/ESTES DR,35.9293008,-79.0342807,3/23/14 0:00,
2014000943,INFORMATIONAL,3/23/14 0:00,RONALD MCDONALD HOUSE UNC,35.9012694,-79.0308709,3/23/14 0:00,2
2014000946,,3/23/14 0:00,RIDGE ROAD,41.2580425,-81.7449204,3/23/14 0:00,
2014000936,LARCENY OF BICYCLE,3/23/14 1:24,WENDYS AT STUDENT UNION UNC,35.910008,-79.047643,3/21/14 18:00,4
2014000938,DWI-ALCOHOL,3/23/14 2:11,E FRANKLIN ST,35.9257629,-79.036934,3/23/14 2:11,3
2014000944,ASSAULT W/A DEADLY WEAPON,3/23/14 16:06,LENOIR UNC,35.9114163,-79.04823909999999,3/23/14 15:55,3
2014000945,SIMPLE ASSAULT,3/23/14 18:02,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,3/23/14 18:00,2
2014000953,,3/24/14 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,3/24/14 0:00,
2014000956,,3/24/14 0:00,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,3/24/14 0:00,
2014000951,VANDALISM / PROPERTY DAMAGE,3/24/14 8:43,MURRAY HALL UNC,35.909533,-79.051631,3/24/14 8:43,4
2014000952,SUSPICIOUS CONDITION (NON-CRIMINAL),3/24/14 8:56,MLK BLVD,32.5637847,-84.0958825,3/24/14 8:56,2
2014000954,VANDALISM / PROPERTY DAMAGE,3/24/14 9:39,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,3/24/14 9:39,4
2014000955,LARCENY - FROM BUILDING,3/24/14 10:00,MURPHEY UNC,34.771287,-79.446128,3/21/14 17:00,4
2014000957,HARASSMENT,3/24/14 13:10,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,2/1/13 13:10,4
2014000958,LARCENY OF BICYCLE,3/24/14 15:38,EDDIE SMITH FIELD HOUSE UNC,35.9091343,-79.043125,3/21/14 21:00,4
2014000961,COMMON LAW ROBBERY,3/25/14 0:00,CAMPUS HEALTH PARKING LOT,35.9058885,-79.0494961,3/25/14 0:00,3
2014000967,,3/25/14 0:00,MANNING PARKING LOT UNC,35.902462,-79.05161700000001,3/25/14 0:00,
2014000969,,3/25/14 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,3/25/14 0:00,
<<<<<<< HEAD
2014000971,,3/25/14 0:00,STADIUM DR,32.69461709999999,-97.36509919999999,3/25/14 0:00,
=======
2014000971,,3/25/14 0:00,STADIUM DR,29.6236425,-95.6449701,3/25/14 0:00,
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2014000962,EMS ASSIST,3/25/14 7:25,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,3/25/14 7:25,2
2014000964,FRAUD-CREDIT CARD / AUTOMATED TELLER MACHINE,3/25/14 10:22,MANLY RES HALL UNC,35.91263240000001,-79.0479233,3/23/14 1:30,3
2014000970,LARCENY - FROM BUILDING,3/25/14 19:12,WOOLLEN GYM UNC,35.9091438,-79.0470491,3/25/14 17:00,4
2014000973,ASSAULT ON A FEMALE,3/25/14 23:20,HILL HALL UNC,35.9126067,-79.0532612,3/25/14 23:00,3
2014000977,LARCENY-ALL OTHER,3/26/14 0:00,CRAIGE RES HALL UNC,35.9027323,-79.0451087,3/26/14 0:00,3
2014000979,,3/26/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/26/14 0:00,
<<<<<<< HEAD
2014000980,,3/26/14 0:00,SOUTH RD,35.9097921,-79.0473851,3/26/14 0:00,
=======
2014000980,,3/26/14 0:00,SOUTH RD,41.6461466,-73.9239061,3/26/14 0:00,
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2014000981,,3/26/14 0:00,SOUTH RD/S COLUMBIA ST,41.7681606,-88.13685679999999,3/26/14 0:00,
2014000982,,3/26/14 0:00,AVERY RES HALL UNC,35.9062164,-79.0442489,3/26/14 0:00,
2014000983,,3/26/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/26/14 0:00,
2014000984,FELONY LARCENY,3/26/14 17:25,GOLF FINLEY CLUB HSE UNC,35.897016,-79.0221,3/26/14 17:00,4
2014000995,,3/27/14 0:00,AVERY RES HALL UNC,35.9062164,-79.0442489,3/27/14 0:00,
2014000996,,3/27/14 0:00,PAUL HARDIN DR/MANNING DR,Failure on PAUL HARDIN DR/MANNING DR,Failure on PAUL HARDIN DR/MANNING DR,3/27/14 0:00,
2014000986,B&E NON-FORCED ENTRY (STRUCTURES),3/27/14 3:10,GRAHAM RES HALL UNC,35.9130342,-79.0466376,3/27/14 3:09,3
2014000989,EMS ASSIST,3/27/14 9:58,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,3/27/14 9:58,2
2014000993,LARCENY OF A LAPTOP,3/27/14 11:55,OLD CLINIC UNC,35.9055963,-79.0520181,3/27/14 11:55,3
2014001000,EMS ASSIST,3/27/14 21:29,SWAIN UNC,35.9114479,-79.0536948,3/27/14 21:29,2
2014001004,,3/28/14 0:00,HIBBARD DR,41.194458,-81.44555790000001,3/28/14 0:00,
2014001007,CLERY-ALLEGATION OF SEX OFFENSE,3/28/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/28/14 0:00,3
2014001008,DAYTIME CHECK POINT,3/28/14 0:00,SOUTH ROAD,42.0033609,-96.7874966,3/28/14 0:00,2
2014001015,,3/28/14 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,3/28/14 0:00,
2014001016,,3/28/14 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,3/28/14 0:00,
2014001001,SUSPICIOUS CONDITION (NON-CRIMINAL),3/28/14 7:29,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,3/28/14 7:25,2
2014001002,EMS ASSIST,3/28/14 7:51,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,3/28/14 7:50,2
2014001006,EMS ASSIST,3/28/14 10:02,LENOIR UNC,35.9114163,-79.04823909999999,3/28/14 10:01,2
2014001014,LARCENY (MISDEMEANOR),3/28/14 12:54,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,3/22/14 0:00,3
2014001017,LARCENY-ALL OTHER,3/28/14 15:42,FINLEY CLUB HOUSE UNC,35.897016,-79.0221,3/28/14 15:20,4
2014001019,B & E FORCIBLE ENTRY (STRUCTURES),3/28/14 23:14,LEWIS RES HALL UNC,35.9123592,-79.0469902,3/28/14 23:14,1
2014001021,VANDALISM / PROPERTY DAMAGE,3/29/14 0:00,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,3/28/14 0:00,2
2014001027,,3/29/14 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,3/29/14 0:00,
2014001022,(NON-CRIMINAL) PROPERTY DAMAGE,3/29/14 10:26,WOOLLEN GYM UNC,35.9091438,-79.0470491,3/29/14 10:20,2
2014001024,ALARM FIRE,3/29/14 17:38,HIBBARD DR,41.194458,-81.44555790000001,3/29/14 17:38,2
2014001026,DWI-ALCOHOL,3/29/14 23:20,MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,3/29/14 23:19,3
2014001028,EMS ASSIST,3/30/14 1:02,MCIVER RES HALL UNC,35.9044647,-79.04482709999999,3/30/14 1:00,2
<<<<<<< HEAD
2014001029,ALCOHOL - POSSESS/CONCEALING - TAX PD LIQUOR,3/30/14 1:37,STADIUM DR,32.69461709999999,-97.36509919999999,3/30/14 1:37,2
2014001030,ALCOHOL - POSSESS/CONCEALING - TAX PD LIQUOR,3/30/14 2:59,DAVIE UNC,35.9049122,-79.0469134,3/30/14 2:57,2
=======
2014001029,ALCOHOL - POSSESS/CONCEALING - TAX PD LIQUOR,3/30/14 1:37,STADIUM DR,Failure on STADIUM DR,Failure on STADIUM DR,3/30/14 1:37,2
2014001030,ALCOHOL - POSSESS/CONCEALING - TAX PD LIQUOR,3/30/14 2:59,DAVIE UNC,Failure on DAVIE UNC,Failure on DAVIE UNC,3/30/14 2:57,2
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2014001032,MV THEFT - AUTOMOBILE,3/30/14 4:36,W FRANKLIN ST,37.5481717,-77.4506634,3/30/14 4:36,3
2014001034,ASSIST CHAPEL HILL FIRE DEPT.,3/30/14 11:39,PAUL HARDIN DR,35.9032014,-79.04615489999999,3/30/14 11:30,2
2014001035,EMS ASSIST,3/30/14 11:55,MEDICAL BIOMOLECULAR RESEARCH UNC,35.9028475,-79.055348,3/30/14 11:53,2
2014001036,INVOLUNTARY COMMITMENT,3/30/14 15:36,HORTON RES HALL UNC,35.9031019,-79.04370469999999,3/30/14 0:01,2
2014001037,ASSAULT-PHYSICAL (NON-AGGRAVATED),3/30/14 17:51,LEWIS RES HALL UNC,35.9123592,-79.0469902,3/30/14 17:51,3
2014001038,LARCENY - FROM ROOM,3/30/14 20:21,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,3/30/14 6:00,4
2014001053,,3/31/14 0:00,E CAMERON AVE,34.0610005,-117.8986494,3/31/14 0:00,
2014001050,VANDALISM / PROPERTY DAMAGE,3/31/14 11:10,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,3/31/14 6:00,4
2014001051,LARCENY-ALL OTHER,3/31/14 13:53,FINLEY CLUB HOUSE UNC,35.897016,-79.0221,3/31/14 13:40,4
2014001052,CALLS FOR SERVICE EMS ASSISTANCE,3/31/14 14:19,CRAIGE NORTH RES HALL UNC,35.903533,-79.0459004,3/31/14 14:19,2
2014001069,,4/1/14 0:00,CG HELIPAD LOT,Failure on CG HELIPAD LOT,Failure on CG HELIPAD LOT,4/1/14 0:00,
2014001074,,4/1/14 0:00,MOREHEAD PARKING LOT UNC,35.9139033,-79.05051,4/1/14 0:00,
2014001075,,4/1/14 0:00,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,4/1/14 0:00,
<<<<<<< HEAD
2014001076,,4/1/14 0:00,GRAVELY DR,41.5578133,-71.2977255,4/1/14 0:00,
=======
2014001076,,4/1/14 0:00,GRAVELY DR,35.9593137,-77.8580783,4/1/14 0:00,
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2014001078,,4/1/14 0:00,SWAIN PARKING LOT,35.9121802,-79.0536039,4/1/14 0:00,
2014001054,EMS ASSIST,4/1/14 2:30,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,3/24/14 18:00,2
2014001072,INFORMATION,4/1/14 8:37,KENAN CENTER UNC,35.900198,-79.045746,4/1/14 8:00,2
2014001073,INFORMATION,4/1/14 9:51,CARR UNC,35.8451669,-79.060424,4/1/14 9:09,2
2014001077,PROPERTY DAMAGE (NON-CRIMINAL),4/1/14 18:15,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,4/1/14 18:00,2
2014001094,,4/2/14 0:00,ANDERSON PAVALION UNC,35.9044469,-79.04977099999999,4/2/14 0:00,
2014001106,CLERY- ALLEGATION OF SEX OFFENSE,4/2/14 0:00,UNKNOWN,41.6262707,-79.6735841,4/2/14 0:00,2
2014001108,,4/2/14 0:00,COUNTRY CLUB// PGT,Failure on COUNTRY CLUB// PGT,Failure on COUNTRY CLUB// PGT,4/2/14 0:00,
2014001104,MISCELLANEOUS INFORMATION,4/2/14 13:46,GENOMIC SCIENCES RESEARCH UNC,35.9081819,-79.0505352,6/1/13 13:46,3
2014001105,"ASSAULT - COMMUNICATE THREATS (NON-PHYSICAL THREAT, INTIMIDA",4/2/14 14:05,BRINKHOUS BULLITT UNC,35.9059164,-79.05173309999999,4/2/14 13:25,3
2014001103,EMS ASSIST,4/2/14 14:47,FRIDAY CENTER HWY 54 PARK & RIDE,35.901417,-79.012267,4/2/14 13:40,2
2014001110,DRUGS - EQUIPMENT/PARAPHERNALIA - POSSESSING/CONCEALI,4/3/14 0:00,MORRISON RES HALL UNC,35.9044505,-79.0462187,4/3/14 0:00,3
2014001111,,4/3/14 0:00,MANNING DR/EHRINGHAUS DR,Failure on MANNING DR/EHRINGHAUS DR,Failure on MANNING DR/EHRINGHAUS DR,4/3/14 0:00,
2014001125,,4/3/14 0:00,PITTSBORO ST/S COLUMBIA ST,35.9092785,-79.0531992,4/3/14 0:00,
2014001126,,4/3/14 0:00,MANNING DR/S COLUMBIA ST,40.7171876,-73.9801753,4/3/14 0:00,
2014001129,,4/3/14 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,4/3/14 0:00,
2014001123,LARCENY - FROM MOTOR VEHICLE (B&E),4/3/14 7:50,DOGWOOD PARKING DECK,35.902462,-79.05161700000001,4/3/14 7:50,4
2014001124,VANDALISM / PROPERTY DAMAGE,4/3/14 9:17,BIOINFORMATICS BLDG UNC,35.9016909,-79.0532944,4/3/14 9:17,2
2014001127,LARCENY OF 30 DAY TAG,4/3/14 11:55,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,4/3/14 11:15,4
2014001131,CALLS FOR SERVICE SUSPICIOUS PERSON,4/3/14 13:52,FETZER FIELD UNC,35.9085415,-79.04455399999999,4/3/14 13:45,2
<<<<<<< HEAD
2014001130,FRAUD - OBTAINING MONEY/PROPERTY BY FALSE PRETENSE,4/3/14 13:55,WHITE OAK CT,27.92091,-81.5258209,4/2/14 9:00,2
=======
2014001130,FRAUD - OBTAINING MONEY/PROPERTY BY FALSE PRETENSE,4/3/14 13:55,WHITE OAK CT,36.1322258,-80.1075999,4/2/14 9:00,2
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2014001132,SUSPICIOUS CONDITION (NON-CRIMINAL),4/3/14 14:59,BATTLE HALL UNC,35.9139197,-79.0530856,4/3/14 7:15,4
2014001133,EMS ASSIST,4/3/14 15:33,NROTC UNC,35.9091345,-79.05281839999999,4/3/14 15:32,2
2014001154,,4/4/14 0:00,COBB PARKING DECK UNC,35.911746,-79.0456143,4/4/14 0:00,
2014001156,,4/4/14 0:00,MASON FARM ROAD 1301 UNC,35.8987178,-79.0482588,4/4/14 0:00,
<<<<<<< HEAD
2014001159,,4/4/14 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,4/4/14 0:00,
=======
2014001159,,4/4/14 0:00,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,4/4/14 0:00,
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2014001135,EMS ASSIST,4/4/14 1:42,CAROLINA INN UNC,35.9099368,-79.05456020000001,4/4/14 1:38,2
2014001137,SUSPICIOUS CONDITION (NON-CRIMINAL),4/4/14 3:12,RR ESTES DR PARKING LOT UNC,Failure on RR ESTES DR PARKING LOT UNC,Failure on RR ESTES DR PARKING LOT UNC,4/4/14 3:05,2
2014001136,EMS ASSIST,4/4/14 3:30,CRAIGE NORTH RES HALL UNC,35.903533,-79.0459004,4/4/14 3:15,2
2014001148,WARNING OF TRESPASS,4/4/14 6:57,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,4/4/14 6:52,2
2014001155,FRAUD - WIRE/COMPUTER/OTHER ELECTRONIC,4/4/14 14:01,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/3/14 21:45,3
2014001157,ASSIST CITIZEN,4/4/14 15:03,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,4/4/14 15:03,2
<<<<<<< HEAD
2014001158,LARCENY OF BIKE TIRE,4/4/14 16:13,CARRINGTON HALL UNC,35.9067231,-79.0519226,4/4/14 8:45,4
2014001160,LOST I PHONE,4/4/14 17:26,HOUSE LIBRARY R B UNC,35.909779,-79.049027,4/4/14 17:26,2
2014001161,ASSAULT-PHYSICAL (NON-AGGRAVATED),4/4/14 22:26,STADIUM DR,32.69461709999999,-97.36509919999999,4/4/14 22:26,3
2014001172,,4/5/14 0:00,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,4/5/14 0:00,
2014001167,LARCENY - FROM BUILDING,4/5/14 15:12,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,4/5/14 2:15,3
2014001169,VANDALISM / PROPERTY DAMAGE,4/5/14 16:33,STADIUM DR,32.69461709999999,-97.36509919999999,4/4/14 22:15,2
=======
2014001158,LARCENY OF BIKE TIRE,4/4/14 16:13,CARRINGTON HALL UNC,35.906699,-79.05191800000001,4/4/14 8:45,4
2014001160,LOST I PHONE,4/4/14 17:26,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,4/4/14 17:26,2
2014001161,ASSAULT-PHYSICAL (NON-AGGRAVATED),4/4/14 22:26,STADIUM DR,29.6236425,-95.6449701,4/4/14 22:26,3
2014001172,,4/5/14 0:00,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,4/5/14 0:00,
2014001167,LARCENY - FROM BUILDING,4/5/14 15:12,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,4/5/14 2:15,3
2014001169,VANDALISM / PROPERTY DAMAGE,4/5/14 16:33,STADIUM DR,29.6236425,-95.6449701,4/4/14 22:15,2
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2014001171,EMS ASSIST,4/5/14 22:44,MEMORIAL HALL UNC,35.9110986,-79.0520057,4/5/14 22:44,2
2014001173,,4/6/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/6/14 0:00,
2014001178,,4/6/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/6/14 0:00,
2014001174,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,4/6/14 0:28,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,4/6/14 0:28,3
2014001176,ALCOHOL - UNDERAGE CONSUMPTION,4/6/14 3:52,MORRISON RES HALL UNC,35.9044505,-79.0462187,4/6/14 3:52,3
<<<<<<< HEAD
2014001177,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,4/6/14 4:58,CONNOR RES HALL UNC,Failure on CONNOR RES HALL UNC,Failure on CONNOR RES HALL UNC,4/6/14 4:58,3
