inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2005003576,,11/28/05 0:00,RALEIGH RD / GLEN LENNOX,35.9081505,-79.02384099999999,11/28/05 0:00,
2005003577,,11/29/05 0:00,MANNING @ RIDGE.,35.9036676,-79.0443537,11/29/05 0:00,
2005003578,,11/29/05 0:00,COUNTRY CLUB @  GIMGHOUL,35.9117251,-79.0426495,11/29/05 0:00,
2005003581,,11/29/05 0:00,MANNING DR  HOSPITAL DR,35.90356,-79.05185999999999,11/29/05 0:00,
2005003582,,11/29/05 0:00,CRAIGE DECK,35.9027843,-79.04706329999999,11/29/05 0:00,
2005003583,,11/29/05 0:00,SKIPPER BOWLES DR/MANNING DR,35.899446,-79.0439761,11/29/05 0:00,
2005003584,,11/29/05 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,11/29/05 0:00,
2005003591,LARCENY FROM BUILDING,11/29/05 0:00,DEAN E SMITH CENTER,35.899446,-79.0439761,11/29/05 0:00,3
2005003579,EMS ASSIST,11/29/05 18:46,BRANSON ST,44.92237840000001,-93.336601,11/29/05 18:00,2
2005003580,EMS ASSIST,11/29/05 19:01,RAMS HEAD CENTER PARKI UNC,35.9070398,-79.0453335,11/29/05 19:01,2
2005003585,,11/30/05 0:00,SOUTH RD/GREENWOOD RD,39.6324106,-86.0644575,11/30/05 0:00,
2005003587,LARCENY FROM BUILDING,11/30/05 0:00,JACKSON HALL UNC,35.9126986,-79.0454295,11/23/05 0:00,3
2005003590,,11/30/05 0:00,ROTC @ SOUTH COLUMBIA,33.9941677,-81.02351519999999,11/30/05 0:00,
2005003592,,11/30/05 0:00,SOUTH RD @ NAVY FIELD,35.34131660000001,-89.8964726,11/30/05 0:00,
2005003594,,11/30/05 0:00,ABERNETHY UNC,35.9114677,-79.0542957,11/30/05 0:00,
2005003595,,11/30/05 0:00,OLD ER/MAIL RM LOADING DOCK,Failure on OLD ER/MAIL RM LOADING DOCK,Failure on OLD ER/MAIL RM LOADING DOCK,11/30/05 0:00,
2005003596,,11/30/05 0:00,RIDGE   STADIUM,37.3636122,-79.1785553,11/30/05 0:00,
2005003597,,11/30/05 0:00,RIDGE RD    LAW SCHOOL  PVA,39.2335152,-77.23552579999999,11/30/05 0:00,
2005003598,,11/30/05 0:00,BELLTOWER LOT,35.9067103,-79.0500641,11/30/05 0:00,
2005003588,VANDALISM TO VEHICLE,11/30/05 8:17,PHY PLANT MAINT UNC,35.9049122,-79.0469134,11/28/05 13:15,2
2005003589,DRUG PARAPHERNALIA,11/30/05 9:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,11/30/05 9:00,2
2005003593,FINANCIAL TRANSACTION CARD FRAUD,11/30/05 10:44,ADMINISTRATIVE OFFICE UNC,35.908746,-79.0295977,11/30/05 10:44,4
2005003599,,12/1/05 0:00,PITTSBORO  CAROLINA INN,35.9099368,-79.05456020000001,12/1/05 0:00,
2005003600,,12/1/05 0:00,SOUTH RD @ SRC,53.4746117,-3.0269211,12/1/05 0:00,
2005003601,,12/1/05 0:00,SOUTH COLUMBIA ST @ MASON FARM,35.9020137,-79.0570286,12/1/05 0:00,
2005003602,,12/1/05 0:00,SOUTH COLUMBIA @ ACKLAND ART,35.912627,-79.05506299999999,12/1/05 0:00,
2005003603,,12/1/05 0:00,SOUTH COLUMBIA ST,35.9025436,-79.0565343,12/1/05 0:00,
2005003604,,12/1/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/1/05 0:00,
2005003605,DRUG VIOLATION,12/1/05 0:00,MANNING DR/HINTON JAMES,35.9033775,-79.04389359999999,12/1/05 0:00,3
2005003607,,12/1/05 0:00,MANNING DR @ PUBLIC SAFETY,35.9042197,-79.04736609999999,12/1/05 0:00,
2005003608,,12/1/05 0:00,RIDGE RD @ RAMSHEAD,35.9060511,-79.0456797,12/1/05 0:00,
2005003609,LARCENY -  MISDEMEANOR,12/1/05 0:00,PIT UNC,35.9101218,-79.0485631,11/30/05 0:00,4
2005003610,,12/1/05 0:00,MCCAULEY S.COLUMBIA,39.0116079,-82.0261079,12/1/05 0:00,
2005003611,,12/1/05 0:00,RALEIGH ST/E CAMERON AVE,35.7909693,-78.6582974,12/1/05 0:00,
2005003612,,12/1/05 0:00,S COLUMBIA   MANNING,34.080501,-80.98962949999999,12/1/05 0:00,
2005003613,,12/1/05 0:00,RIDGE RD   NAVY FIELD,42.9763057,-90.9581812,12/1/05 0:00,
2005003614,,12/1/05 0:00,PITTSBORO ST/MCCAULEY ST,Failure on PITTSBORO ST/MCCAULEY ST,Failure on PITTSBORO ST/MCCAULEY ST,12/1/05 0:00,
2005003615,,12/1/05 0:00,CAMERON    S COLUMBIA,34.057847,-81.02627,12/1/05 0:00,
2005003606,LARCENY FROM BUILDING,12/1/05 15:07,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,12/1/05 13:25,4
2005003616,,12/2/05 0:00,EMERSON   CAMERON,29.937375,-90.1035766,12/2/05 0:00,
2005003617,,12/2/05 0:00,MLK   EUBANKS,35.94417240000001,-79.0579334,12/2/05 0:00,
2005003618,,12/2/05 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,12/2/05 0:00,
2005003619,ASSAULT SIMPLE,12/2/05 0:00,UNDERGRADUATE LIBRARY,40.104705,-88.227178,12/2/05 0:00,3
2005003621,,12/2/05 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,12/2/05 0:00,
2005003622,SUSPICIOUS CONDITIONS,12/2/05 0:00,MED SCHOOL BLDG WING,29.7120163,-95.39779999999999,12/2/05 0:00,2
2005003620,PROPERTY DAMAGE,12/2/05 11:15,"STUDENT UNION LOT, RALEIGH ST",35.9127684,-79.0476492,12/2/05 11:15,2
2005003623,EMS ASSIST,12/3/05 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/3/05 0:00,2
2005003625,,12/3/05 0:00,STADUIUM DR,42.75449950000001,-83.2413661,12/3/05 0:00,
2005003626,,12/3/05 0:00,PITTSBORO ST// CAROLINA INN,35.9099368,-79.05456020000001,12/3/05 0:00,
2005003627,,12/3/05 0:00,MANNING DRIVE NEAR FODHAM,35.9044469,-79.04977099999999,12/3/05 0:00,
2005003628,LARCENY/MISDEMEANOR,12/3/05 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,12/3/05 0:00,4
2005003629,,12/3/05 0:00,MOREHEAD PARKING LOT UNC,35.9139033,-79.05051,12/3/05 0:00,
2005003630,,12/3/05 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/3/05 0:00,
2005003631,,12/4/05 0:00,MANNING DR,35.9034237,-79.0437316,12/4/05 0:00,
2005003633,,12/4/05 0:00,SWAIN LOT,42.4775925,-77.8541508,12/4/05 0:00,
2005003634,,12/4/05 0:00,MANNING CRAIGE DRIVE,35.90319,-79.047826,12/4/05 0:00,
2005003636,,12/4/05 0:00,STADIUM DR,36.0444495,-78.9176202,12/4/05 0:00,
2005003632,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,12/4/05 5:44,W FRANKLIN NORTH LOT,26.7235655,-81.6933801,12/4/05 5:44,2
2005003637,,12/5/05 0:00,EAST DR ACROSS FROM DOGWOOD DECK,35.902462,-79.05161700000001,12/5/05 0:00,
2005003638,,12/5/05 0:00,SMITH LOT,35.899446,-79.0439761,12/5/05 0:00,
2005003639,,12/5/05 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,12/5/05 0:00,
2005003642,,12/5/05 0:00,MANNING DR IN FRONT OF CRAIG NORTH,35.9044469,-79.04977099999999,12/5/05 0:00,
2005003643,,12/5/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/5/05 0:00,
2005003644,,12/6/05 0:00,IOG DECK,33.4809265,-82.20167339999999,12/6/05 0:00,
2005003648,,12/6/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/6/05 0:00,
2005003649,,12/6/05 0:00,RIDGE RD @ BOSHAMER,35.9057457,-79.04315729999999,12/6/05 0:00,
2005003650,,12/6/05 0:00,RIDGE RD @ STADIUM DR.,35.9064399,-79.0443864,12/6/05 0:00,
2005003651,,12/6/05 0:00,MARTIN LUTHER KING  @ 721,34.7437694,-92.2882262,12/6/05 0:00,
2005003653,,12/7/05 0:00,FRIDAY CENTER,35.8998684,-79.0125415,12/7/05 0:00,
2005003654,,12/7/05 0:00,RALEIGH RD @ GENERAL ADMIN.,35.908746,-79.0295977,12/7/05 0:00,
2005003655,,12/7/05 0:00,RIDGE RD @ RAMSHEAD,35.9060511,-79.0456797,12/7/05 0:00,
2005003656,,12/7/05 0:00,NAVY FIELD PARKING LOT UNC,35.9049122,-79.0469134,12/7/05 0:00,
2005003657,,12/7/05 0:00,RIDGE RD @ BOSHAMER,35.9057457,-79.04315729999999,12/7/05 0:00,
2005003658,,12/7/05 0:00,BOUNDRY @  COUNTRY CLUB,37.9240901,-121.9969088,12/7/05 0:00,
2005003659,,12/7/05 0:00,RIDGE RD @ BOSHAMER STADIUM,35.9057457,-79.04315729999999,12/7/05 0:00,
2005003660,,12/7/05 0:00,MASON FARM @ PURFOY,35.899167,-79.0502875,12/7/05 0:00,
2005003661,,12/7/05 0:00,RALEIGH RD @  GENERAL ADMIN.,35.908746,-79.0295977,12/7/05 0:00,
2005003663,,12/7/05 0:00,RALEIGH RD @ 1001,35.90773600000001,-79.0332339,12/7/05 0:00,
2005003664,DAMAGE TO PROPERTY,12/7/05 0:00,PUBLIC SAFETY LOT,35.8420762,-86.3692744,12/1/05 0:00,2
2005003665,,12/7/05 0:00,COUNTRY CLUB @ GIMGHOL,35.9119258,-79.0360335,12/7/05 0:00,
2005003666,,12/7/05 0:00,HORNEY BLDG,35.932704,-79.0574914,12/7/05 0:00,
2005003667,EMS ASSIST,12/7/05 0:00,RAMSHEAD PLAZA MARKET,35.9061892,-79.0455365,12/7/05 0:00,2
2005003668,LARCENY FROM BUILDING,12/7/05 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,12/7/05 0:00,4
2005003669,LARCENY FROM BUILDING,12/7/05 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,12/6/05 0:00,3
2005003670,POSSESS MARIJUANA UP TO 1/2 OUNCE,12/8/05 0:00,SOUTH RD,41.6461466,-73.9239061,12/8/05 0:00,3
2005003671,,12/8/05 0:00,RALEIGH RD @ GENERAL ADMIN,35.908746,-79.0295977,12/8/05 0:00,
2005003672,,12/8/05 0:00,BOSHAMER PARKING LOT UNC,35.9057457,-79.04315729999999,12/8/05 0:00,
2005003673,,12/8/05 0:00,FRANKLIN ST @ FRANKLIN CYCLES,35.912056,-79.05915399999999,12/8/05 0:00,
2005003674,,12/8/05 0:00,MANNING DR @ HOSPITAL,Failure on MANNING DR @ HOSPITAL,Failure on MANNING DR @ HOSPITAL,12/8/05 0:00,
2005003675,,12/8/05 0:00,SOUTH UNC,35.9155595,-79.0479625,12/8/05 0:00,
2005003676,,12/8/05 0:00,RIDGE RD @ BOSHAMER,35.9057457,-79.04315729999999,12/8/05 0:00,
2005003679,,12/8/05 0:00,NORTH CHILLER PLANT UNC,35.9049122,-79.0469134,12/8/05 0:00,
2005003680,,12/8/05 0:00,BIOINFORMATICS BUILDIN UNC,35.9016909,-79.0532944,12/8/05 0:00,
2005003681,,12/8/05 0:00,CAMERON @ SOUTH COLUMBIA,35.9107112,-79.05431279999999,12/8/05 0:00,
2005003683,ASSIST EMS,12/8/05 0:00,HINTON-JAMES RES. HALL,35.9023883,-79.0432903,12/8/05 0:00,2
2005003677,EMS ASSIST,12/8/05 9:54,PARKER RES. HALL,35.9069686,-79.0444191,12/8/05 9:35,2
2005003678,MISDEMEANOR LARCENY,12/8/05 10:18,MURPHY HALL - BICYCLE RACK (N),Failure on MURPHY HALL - BICYCLE RACK (N),Failure on MURPHY HALL - BICYCLE RACK (N),12/4/05 20:00,4
2005003684,SUSPICIOUS CONDITIONS,12/8/05 14:21,ACKLAND ART MUSEUM,35.912627,-79.05506299999999,12/8/05 12:30,2
2005003693,LARCENY OF MOPED,12/9/05 0:00,UNDERGRADUATE PARKING LOT,34.2488719,-118.5238911,12/9/05 0:00,4
2005003689,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,12/9/05 7:39,NASH PARKING LOT UNC,35.9087233,-79.0561118,12/9/05 7:39,4
2005003691,TRESPASS WARNING,12/9/05 11:45,ADMINISTRATIVE OFFICE BLDG,43.1023565,-89.5222471,12/9/05 11:45,2
2005003692,LARCENY OF A BICYCLE,12/9/05 14:21,LENOIR HALL,35.9105969,-79.04874819999999,12/6/05 0:01,4
2005003695,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,12/10/05 0:00,UNC-CHAPEL HILL PARKING LOT,35.9067103,-79.0500641,12/10/05 0:00,3
2005003701,,12/10/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/10/05 0:00,
2005003697,LARCENY FROM A VEHICLE,12/10/05 11:22,S-11 BOWLES LOT,35.9006042,-79.04314409999999,12/9/05 21:30,4
2005003698,LARCENY FROM A VEHICLE,12/10/05 15:40,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,12/10/05 0:15,4
2005003703,EMS ASSIST,12/10/05 21:05,OLD KENAN FIELD HOUSE,35.9068152,-79.0477324,12/10/05 21:05,2
2005003704,,12/11/05 0:00,BOWLES DR / SMITH CENTER,35.90043,-79.04316,12/11/05 0:00,
2005003706,,12/11/05 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/11/05 0:00,
2005003707,,12/11/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/11/05 0:00,
2005003708,,12/11/05 0:00,DAVIS DR,35.8289956,-78.8526531,12/11/05 0:00,
2005003710,,12/11/05 0:00,S COLUMBIA /MFR,34.0052,-81.029517,12/11/05 0:00,
2005003711,,12/11/05 0:00,DAVIS DR,35.8289956,-78.8526531,12/11/05 0:00,
2005003713,,12/12/05 0:00,COUNTRY CLUB @ SOUTH RD,35.9109365,-79.0417719,12/12/05 0:00,
2005003714,,12/12/05 0:00,NAVY FIELD PARKING LOT UNC,35.9049122,-79.0469134,12/12/05 0:00,
2005003715,,12/12/05 0:00,STADIUM DR,36.0444495,-78.9176202,12/12/05 0:00,
2005003716,,12/12/05 0:00,BATTLE @BOUNDRY,47.6440666,-122.6075647,12/12/05 0:00,
2005003718,,12/12/05 0:00,RIDGE RD,41.2580425,-81.7449204,12/12/05 0:00,
2005003723,,12/12/05 0:00,CAMERON AND S COLUMBIA,35.9107112,-79.05431279999999,12/12/05 0:00,
2005003721,LARCENY FROM A VEHICLE,12/12/05 19:05,NASH PARKING LOT UNC,35.9087233,-79.0561118,12/12/05 11:50,3
2005003722,EMS ASSIST,12/13/05 0:00,TEAGUE UNC,35.9044647,-79.04482709999999,12/12/05 21:19,2
2005003724,,12/13/05 0:00,SOUTH COLUMBIA/BIG FRAT CT,Failure on SOUTH COLUMBIA/BIG FRAT CT,Failure on SOUTH COLUMBIA/BIG FRAT CT,12/13/05 0:00,
2005003726,,12/13/05 0:00,RIDGE RD / BOSHAMER,35.9057457,-79.04315729999999,12/13/05 0:00,
2005003727,,12/13/05 0:00,RIDGE RD / NAVY FIELD,42.9763057,-90.9581812,12/13/05 0:00,
2005003728,,12/13/05 0:00,NAVY FIELD,35.9075433,-79.0437594,12/13/05 0:00,
2005003729,,12/13/05 0:00,BASE3,53.967273,-1.8822033,12/13/05 0:00,
2005003730,,12/13/05 0:00,NAVY FIELD PARKING LOT UNC,35.9049122,-79.0469134,12/13/05 0:00,
2005003732,LARCENY/MISDEMEANOR,12/13/05 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,12/13/05 0:00,4
2005003733,,12/13/05 0:00,SWAIN UNC,35.9114479,-79.0536948,12/13/05 0:00,
2005003725,LARCENY FROM A VEHICLE,12/13/05 7:30,SWAIN LOT,42.4775925,-77.8541508,12/13/05 6:00,3
2005003731,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,12/13/05 19:01,CARDINAL PARKING DECK,35.902462,-79.05161700000001,12/13/05 7:00,2
2005003736,,12/14/05 0:00,BELL TOWER,26.5494838,-81.8681417,12/14/05 0:00,
2005003737,,12/14/05 0:00,PITTS ST / MCAULEY ST,49.245081,-122.5617959,12/14/05 0:00,
2005003739,,12/14/05 0:00,MANNING DR/S COLUMBIA ST,40.7171876,-73.9801753,12/14/05 0:00,
2005003740,,12/14/05 0:00,SOUTH COLUMB.   /  HEALTH SCIENCES LIB,35.9056832,-79.0528387,12/14/05 0:00,
2005003741,,12/14/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/14/05 0:00,
2005003742,,12/14/05 0:00,SOUTH  COLUMBIA / MASON FARM RD,38.9618679,-82.068742,12/14/05 0:00,
2005003743,TRESPASS WARNING,12/14/05 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,12/14/05 0:00,2
2005003744,,12/14/05 0:00,MANNING AND SOUTH COLUMBIA,35.9045595,-79.0545556,12/14/05 0:00,
2005003745,,12/14/05 0:00,SKIPPER BOWLES,35.9015634,-79.0447056,12/14/05 0:00,
2005003734,FIRE ALARM,12/14/05 1:50,STACY UNC,35.9044647,-79.04482709999999,12/14/05 1:50,2
2005003735,FIGHTING (AFFRAY),12/14/05 2:51,RIDGE RD,41.2580425,-81.7449204,12/14/05 2:48,3
2005003738,INJURY TO PERSONAL PROPERTY,12/14/05 9:46,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,12/10/05 11:00,1
2005003746,PERSONAL INJURY REPORT,12/15/05 0:00,HEDRICK BLDG CAP H PARKING LOT,Failure on HEDRICK BLDG CAP H PARKING LOT,Failure on HEDRICK BLDG CAP H PARKING LOT,12/15/05 0:00,2
2005003748,,12/15/05 0:00,"HOSP DR, GRAVEL LOT BY VALET","Failure on HOSP DR, GRAVEL LOT BY VALET","Failure on HOSP DR, GRAVEL LOT BY VALET",12/15/05 0:00,
2005003749,,12/15/05 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,12/15/05 0:00,
2005003750,LARCENY/MISDEMEANOR,12/15/05 0:00,MCGAVRANGREENBERG HAL UNC,35.90647939999999,-79.05430679999999,12/15/05 0:00,4
2005003752,,12/15/05 0:00,HILLSBOROUGH ST/NORTH ST,35.7948255,-78.6914666,12/15/05 0:00,
2005003753,,12/15/05 0:00,ER DRIVE,40.9580034,-83.4013818,12/15/05 0:00,
2005003754,,12/15/05 0:00,MCCAULEY ST AND COLUMBIA,35.9086752,-79.0529586,12/15/05 0:00,
2005003747,EMS ASSIST,12/15/05 9:45,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,12/15/05 9:45,2
2005003751,LARCENY FROM BUILDING,12/15/05 19:50,WOOLLEN GYM UNC,35.9091438,-79.0470491,12/15/05 19:00,4
2005003755,,12/16/05 0:00,STUDENT HEALTH,38.0316292,-78.503298,12/16/05 0:00,
2005003756,,12/16/05 0:00,TAYLOR STUDENT HEALTH UNC,35.9058885,-79.0494961,12/16/05 0:00,
2005003757,LARCENY/MISDEMEANOR,12/16/05 0:00,STUDENT UNION UNC,35.9102721,-79.0477239,12/16/05 0:00,4
2005003758,SUSPICIOUS ACTIVITY,12/16/05 0:00,WOOLLEN GYM - BASKETBALL COURTS,35.9091438,-79.0470491,12/13/05 0:00,3
2005003759,ASSIST EMS,12/16/05 0:00,COBB RES. HALL,35.9123755,-79.0447205,12/16/05 0:00,2
2005003760,,12/16/05 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/16/05 0:00,
2005003761,,12/16/05 0:00,HOOKER FIELD,36.69654180000001,-79.85383209999999,12/16/05 0:00,
2005003762,,12/17/05 0:00,RALEIGH RD / GENERAL ADMIN,35.908746,-79.0295977,12/17/05 0:00,
2005003763,,12/17/05 0:00,ATM DR,32.87343,-96.45262799999999,12/17/05 0:00,
2005003764,,12/17/05 0:00,RALEIGH RD / UNIVERSITY INN,35.9349994,-79.02254479999999,12/17/05 0:00,
2005003765,EMS ASSIST,12/17/05 0:00,JACKSON CIRCLE,42.0452409,-71.42166569999999,12/17/05 0:00,2
2005003766,,12/17/05 0:00,CAMERON AVE AT MEM HALL,35.9110986,-79.0520057,12/17/05 0:00,
2005003767,,12/17/05 0:00,SOUTH COLUMBIA @ MANNING,35.9045595,-79.0545556,12/17/05 0:00,
2005003769,,12/17/05 0:00,SOUTH COLUMBIA @ MASON FARM RD,35.9020137,-79.0570286,12/17/05 0:00,
2005003770,,12/17/05 0:00,RALEIGH ST,39.7938733,-105.0416296,12/17/05 0:00,
2005003771,,12/17/05 0:00,SOUTH RD NEAR COUNTRY CLUB,41.6876246,-86.3609235,12/17/05 0:00,
2005003772,,12/17/05 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,12/17/05 0:00,
2005003773,,12/17/05 0:00,RALEIGH ST/WINSTON,36.1266177,-80.21027169999999,12/17/05 0:00,
2005003768,LARCENY FROM A VEHICLE,12/17/05 11:56,SWAIN LOT,42.4775925,-77.8541508,12/16/05 23:00,4
2005003775,,12/18/05 0:00,RALEIGH RD     HWY 54 LOT,35.9113322,-79.039923,12/18/05 0:00,
2005003776,,12/18/05 0:00,CRAIGE DR,32.7359224,-96.66794739999999,12/18/05 0:00,
2005003777,,12/18/05 0:00,RALIEGH ST OUTSIDE SPENCER DORM,Failure on RALIEGH ST OUTSIDE SPENCER DORM,Failure on RALIEGH ST OUTSIDE SPENCER DORM,12/18/05 0:00,
2005003779,,12/18/05 0:00,SOUTH RD OUTSIDE OF IOG DECK,Failure on SOUTH RD OUTSIDE OF IOG DECK,Failure on SOUTH RD OUTSIDE OF IOG DECK,12/18/05 0:00,
2005003780,,12/19/05 0:00,PITTSBORO ST/MCCAULEY ST,Failure on PITTSBORO ST/MCCAULEY ST,Failure on PITTSBORO ST/MCCAULEY ST,12/19/05 0:00,
2005003781,,12/19/05 0:00,PITTSBORO @ NASH,35.7410348,-79.277524,12/19/05 0:00,
2005003785,,12/19/05 0:00,NC 54 AND VISITOR LOT,35.995987,-78.902254,12/19/05 0:00,
2005003787,,12/19/05 0:00,FRIDAY CENTER CAP LOT,Failure on FRIDAY CENTER CAP LOT,Failure on FRIDAY CENTER CAP LOT,12/19/05 0:00,
2005003789,,12/19/05 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,12/19/05 0:00,
2005003790,DAMAGE TO REAL PROPERTY,12/19/05 0:00,PHILLIPS HALL,41.6618022,-91.53420179999999,12/19/05 0:00,3
2005003788,VANDALISM - DAMAGE TO REAL PROPERTY,12/19/05 17:58,GRAHAM AND AYCOCK DORMS,35.9130342,-79.0466376,12/19/05 17:56,2
2005003791,,12/20/05 0:00,H JAMES. / MANNING,33.5569917,-80.19869249999999,12/20/05 0:00,
2005003792,,12/20/05 0:00,S COLUMBIA ST,35.9025436,-79.0565343,12/20/05 0:00,
2005003793,,12/20/05 0:00,W CAMERON AVE/PITTSBORO ST,35.91011,-79.05570999999999,12/20/05 0:00,
2005003795,,12/20/05 0:00,FRAT CT,35.911739,-79.055037,12/20/05 0:00,
2005003796,LARCENY FROM BUILDING,12/20/05 0:00,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,12/20/05 0:00,1
2005003797,EMERGENCY COMMITMENT,12/20/05 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,12/20/05 0:00,3
2005003794,LARCENY FROM BUILDING,12/20/05 14:35,BERRYHILL UNC,35.9063448,-79.05168019999999,12/8/05 10:00,3
2005003798,EMS ASSIST,12/21/05 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/21/05 0:00,2
2005003799,,12/21/05 0:00,BOUNDARY ST,32.744742,-117.121868,12/21/05 0:00,
2005003800,,12/21/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/21/05 0:00,
2005003801,,12/21/05 0:00,OLD EAST UNC,35.9122676,-79.05077829999999,12/21/05 0:00,
2005003802,,12/22/05 0:00,MASON FARM ROAD/ PUREFOY ROAD,35.89534,-79.05854,12/22/05 0:00,
2005003803,LARCENY FROM BUILDING,12/22/05 0:00,MILLER HALL,37.2662723,-76.7182426,12/1/05 0:00,4
2005003805,,12/22/05 0:00,SOUTH ROAD /CARMICHAEL GYM,35.9095693,-79.0454614,12/22/05 0:00,
2005003807,DAMAGE TO VEHICLE,12/22/05 0:00,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,12/22/05 0:00,2
2005003808,,12/22/05 0:00,S COLUMBIA AND CAMERON,35.9107112,-79.05431279999999,12/22/05 0:00,
2005003806,TRANSFORMER FIRE,12/22/05 16:27,MANNING DR/ER DRIVE,35.9034237,-79.0437316,12/22/05 16:27,2
2005003810,,12/23/05 0:00,CAMERON AVE,34.0587288,-117.8658775,12/23/05 0:00,
2005003811,,12/23/05 0:00,GLENN LENNOX,35.9081505,-79.02384099999999,12/23/05 0:00,
2005003812,,12/23/05 0:00,CCLUB   FOREST THEATER,55.7327871,37.6841328,12/23/05 0:00,
2005003809,SUSPICIOUS CONDITIONS,12/23/05 8:21,DOGWOOD DECK - SECOND LEVEL,Failure on DOGWOOD DECK - SECOND LEVEL,Failure on DOGWOOD DECK - SECOND LEVEL,12/21/05 22:00,2
2005003813,,12/24/05 0:00,CLUB   AYCOCK CIRCLE,Failure on CLUB   AYCOCK CIRCLE,Failure on CLUB   AYCOCK CIRCLE,12/24/05 0:00,
2005003815,,12/24/05 0:00,S COLUMBIA     FRANKLIN ST,40.0264897,-76.48403210000001,12/24/05 0:00,
2005003816,,12/24/05 0:00,MASON FARM RD/S COLUMBIA ST,35.90239,-79.0565,12/24/05 0:00,
2005003814,SUSPICIOUS CONDITIONS,12/24/05 8:41,UNIVERSITY LAKE (WOODED AREA),35.897741,-79.09246399999999,12/24/05 5:00,2
2005003817,,12/25/05 0:00,MANNING @ HINTON JAMES,35.9033775,-79.04389359999999,12/25/05 0:00,
2005003818,,12/26/05 0:00,SWAIN PARKING LOT,35.9121802,-79.0536039,12/26/05 0:00,
2005003819,,12/26/05 0:00,SWAIN PARKING LOT,35.9121802,-79.0536039,12/26/05 0:00,
2005003820,,12/26/05 0:00,MITCHELL UNC,35.9076661,-79.0523101,12/26/05 0:00,
2005003821,,12/26/05 0:00,MANNING AT CRAIGE,-32.018056,115.8645747,12/26/05 0:00,
2005003822,,12/26/05 0:00,PORT HOLE ALLEY,35.9130258,-79.05430020000001,12/26/05 0:00,
2005003823,,12/26/05 0:00,MANNING JUST BEFOR 15-501,Failure on MANNING JUST BEFOR 15-501,Failure on MANNING JUST BEFOR 15-501,12/26/05 0:00,
2005003824,,12/28/05 0:00,OUTDOOR RECREATION PARKING LOT UNC,Failure on OUTDOOR RECREATION PARKING LOT UNC,Failure on OUTDOOR RECREATION PARKING LOT UNC,12/28/05 0:00,
2005003825,,12/28/05 0:00,FRIDAY CENTER,35.8998684,-79.0125415,12/28/05 0:00,
2005003826,,12/28/05 0:00,MORRISON SOUTH UNC,35.9049122,-79.0469134,12/28/05 0:00,
2005003827,,12/29/05 0:00,SWAIN LOT,42.4775925,-77.8541508,12/29/05 0:00,
2005003828,,12/29/05 0:00,PITTSBORO ST.,35.9071584,-79.05477560000001,12/29/05 0:00,
2005003829,,12/29/05 0:00,FRANKLIN ST.,37.7906891,-122.4240929,12/29/05 0:00,
2005003830,LARCENY/MISDEMEANOR,12/29/05 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,12/29/05 0:00,4
2005003831,,12/29/05 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/29/05 0:00,
